49.98810	21.82030
44.15074	43.47435
74.99007	21.58347
3.39680	28.91500
88.98506	35.91031
23.60205	42.68227
72.72909	4.70964
60.56555	10.66023
81.28422	35.31058
51.97293	16.11235
33.79625	38.33795
13.26478	55.51473
77.32235	44.67389
56.93978	22.49968
41.29181	11.38760
19.41894	28.78801
62.02618	23.98844
72.17631	17.16891
8.47286	22.79679
16.87591	21.08941
12.88516	3.67022
88.43595	44.28605
46.96606	44.34225
48.25672	8.51514
19.72592	15.35559
22.18183	47.99952
7.97094	5.08514
41.75468	24.22922
14.48726	49.15136
30.53255	2.46528
79.69584	6.56074
22.47764	7.80627
20.70181	29.42919
35.32707	55.91801
69.56227	8.07193
27.11726	10.26268
35.94078	29.46508
60.57384	40.32823
79.66877	41.09105
24.83447	46.82257
32.53131	29.85419
73.10503	43.74263
34.84678	15.12971
9.80131	30.44413
20.26086	55.55670
73.42007	29.53440
50.89360	44.40373
36.26458	35.63772
46.89626	48.33845
68.35111	60.90103
46.08528	8.07563
56.87819	13.83199
60.81887	17.91780
57.63129	74.62613
24.55411	22.47257
81.69876	38.86722
53.27408	18.45856
23.79780	76.83505
22.82102	42.94587
66.26567	0.72101
52.71796	27.90956
79.20802	25.23977
79.50803	27.09944
3.07567	71.60123
19.77413	23.14379
79.07833	55.18461
55.03713	14.17302
62.47470	16.54089
49.71881	13.70477
51.89853	1.22874
54.54611	22.88862
36.14454	17.34977
38.06693	24.29858
33.95086	29.56002
18.08379	5.56966
47.97508	54.64364
87.85098	55.58391
66.86406	15.65433
74.14037	36.55918
28.68950	4.55319
32.78158	45.34234
2.79760	63.34581
86.62680	3.45180
31.54637	46.67127
3.74012	12.67823
41.76433	49.71107
56.90193	59.53525
67.68834	28.08554
12.99708	68.65407
42.04033	10.37417
63.98284	34.36248
51.62974	55.83983
44.91765	15.35104
51.77807	16.50062
34.89459	16.45332
0.77445	37.17382
83.79084	45.42953
19.46334	15.84680
88.87468	69.90221
54.88757	13.70504
1.76406	60.51733
36.76773	55.74792
45.92525	7.75210
59.90092	36.09968
52.52215	11.78671
60.88032	46.85594
55.05405	29.13572
42.19883	24.90372
60.59107	8.51622
37.72077	32.95185
34.07774	0.64294
20.45499	38.67596
32.03284	29.76059
37.32541	24.52446
10.98106	11.79949
45.08823	3.62908
66.90570	40.80348
53.10776	3.88057
0.08282	14.37567
66.63824	65.23884
3.99720	34.73760
18.84686	55.11416
0.80509	35.61467
68.44534	44.96308
65.46162	36.41997
46.82439	33.76698
77.69869	40.43661
19.49371	17.86661
40.81222	15.79111
77.96436	3.05252
5.64384	19.01766
70.05131	18.29590
26.07037	37.95708
2.90942	31.87702
67.35426	1.50260
24.51320	30.30938
78.84012	12.26654
68.04193	25.43795
25.03874	27.17897
18.22794	58.13763
10.58696	13.34726
14.29385	36.60051
14.93498	46.87559
70.43314	30.82179
33.34930	20.66696
13.75519	63.61354
79.46762	12.24480
67.81621	20.85904
18.27652	48.64196
8.10872	6.68615
16.37438	49.80949
25.97150	45.07389
61.19051	42.04776
56.73163	12.54967
23.57727	70.12085
36.82324	50.61087
21.89790	22.13129
40.10261	14.00207
88.30319	47.56337
73.36317	20.83948
64.22559	39.03008
70.36261	48.07585
56.86965	6.75344
87.25822	27.73391
28.23614	37.49363
47.50150	70.10837
16.31254	42.81340
34.65714	31.36526
59.00780	17.01319
32.86205	66.29714
61.45692	35.71260
22.83740	41.14603
43.81203	70.44437
13.78496	37.95659
36.27492	20.37021
37.49717	36.81788
86.48951	51.71617
21.64098	31.47155
12.72295	37.48509
79.52716	84.27788
70.77957	15.42952
83.35956	52.31020
4.46486	29.68176
27.15642	21.65043
1.65039	46.23888
64.83292	28.20260
5.74854	68.57268
70.26544	65.92384
17.50089	57.18123
74.63004	58.24064
23.64035	17.90485
81.72536	29.74726
53.92230	59.26598
25.61193	41.15704
69.04370	12.71079
77.28330	70.89697
23.04730	62.43036
34.63575	5.60410
9.47333	59.56718
7.75597	21.61183
18.36809	71.15889
18.50288	54.00351
3.91499	32.68757
32.76388	33.52660
35.92628	14.25722
43.19331	28.88061
62.67728	72.02040
80.46819	77.43581
5.26954	48.83609
59.96541	16.35186
80.52231	31.67964
31.94498	62.78278
19.96126	34.76523
30.29032	20.52932
54.11747	86.71454
41.79727	27.56565
17.31972	31.24876
55.43823	58.73904
5.42861	12.38065
9.13966	61.38294
35.43271	79.56432
38.40615	39.84942
87.09744	5.84416
77.78356	52.03187
25.72683	17.22839
16.92331	3.67564
78.74256	13.92823
88.63338	29.20037
62.89959	39.80356
0.22061	13.88908
70.30879	38.97455
27.39184	30.74767
26.23302	81.88417
73.18332	15.20289
22.74093	8.83301
60.37938	64.03021
6.95925	17.01527
25.28138	53.39229
7.81315	37.81787
62.86783	79.40367
19.32408	30.23432
25.09935	32.13561
10.27573	10.14667
63.77762	9.33617
60.33909	82.54358
5.61526	8.63893
20.61766	24.49794
16.41385	1.87420
56.89614	9.37411
89.39335	20.62815
15.34422	27.67645
4.92419	26.77009
42.29282	20.60943
35.56201	40.60816
10.88074	56.91245
68.99911	43.16830
62.01593	36.96257
15.71984	18.35895
29.28777	36.70359
15.29728	7.90125
51.08973	31.70103
11.81228	9.16044
60.71964	68.35564
88.24453	5.80783
72.27329	29.66726
44.79268	20.52607
1.54597	41.93840
0.72318	1.61284
51.37499	26.15052
28.54656	4.61380
57.79593	20.13067
88.52763	46.12242
30.33941	21.01827
4.57659	61.37661
87.47278	16.27540
22.66645	14.06443
25.47439	45.89434
7.52597	3.67807
74.81503	27.61132
44.52439	25.86746
18.67329	3.01809
22.71682	44.63592
12.73489	43.23242
25.02178	68.96950
84.72593	30.90721
63.85058	49.01302
60.98249	38.51915
63.51117	24.68611
42.04667	13.44405
32.42543	25.68802
18.67666	29.73683
25.20019	20.51825
71.61823	82.99947
18.23470	17.82406
49.79251	47.43016
32.27461	30.07000
37.59262	22.16332
48.12978	50.26430
3.17289	30.23188
14.84505	76.17501
51.05401	66.56523
80.09213	29.08229
72.34949	47.46947
38.86870	41.61295
50.60284	34.28657
71.05401	12.06852
62.65587	51.24585
64.66055	44.10387
18.49420	49.80412
7.31117	46.86021
7.64278	4.00915
14.06963	18.17139
78.60729	53.68023
72.80845	17.31183
8.28122	15.95904
12.64756	4.41010
27.51836	77.56578
36.63632	12.14497
39.21847	11.06215
68.74183	32.72181
74.08423	7.05799
41.14592	28.46785
76.61601	63.67643
58.41508	68.73910
71.00700	32.89263
81.56814	68.28276
51.38427	65.35047
77.06627	50.28873
6.40779	50.53397
51.72073	29.48240
21.84906	5.70038
4.68330	6.12346
86.31027	37.76539
10.83344	69.14246
42.80266	47.65224
78.66220	31.67381
40.08179	55.78165
14.30076	16.51756
44.76001	36.95776
15.65403	7.15536
74.81209	40.65410
33.68037	55.15926
77.78171	21.49064
23.36234	16.91476
5.46033	13.23033
58.90473	21.69194
14.65863	23.66588
58.26230	22.08150
48.95669	34.72529
77.60911	15.68839
39.94945	15.52668
77.37073	9.11186
12.28332	18.12701
57.84626	7.55116
41.15023	36.01873
86.95857	66.35108
55.75416	63.19965
73.76103	54.21794
8.29764	42.67680
62.39941	21.00231
10.26482	13.38064
11.01533	10.02131
51.13040	68.15389
0.81776	5.21141
30.67637	24.85788
62.70670	52.29578
6.39714	0.24653
27.77521	35.29834
45.61167	6.94944
38.38835	10.99193
5.95316	64.59232
70.52610	12.43697
41.44288	42.66077
7.20767	4.51496
68.55241	44.00457
56.01361	27.09215
37.85863	45.44718
21.66818	32.53910
2.01036	46.58694
49.32709	5.79902
13.65821	71.06031
70.21087	78.75755
83.22333	85.60363
50.29039	61.09725
38.50253	16.11419
74.92962	43.41239
49.50757	0.66518
24.07937	25.47051
26.95821	61.36435
22.82065	31.27477
59.19765	56.37346
84.10302	15.93314
25.63219	10.83047
8.88882	57.34325
18.47793	9.16696
53.28287	20.79296
10.38666	68.25447
12.50206	7.60532
74.91447	40.34451
65.86958	7.28029
1.68874	22.67936
58.41992	1.54222
1.12926	43.70666
19.21119	1.70703
72.54033	56.12595
15.18458	51.30876
84.27745	36.43611
77.33524	17.16754
67.36013	5.96654
84.60043	58.58195
9.60757	43.77780
64.31261	17.07447
33.08705	49.34376
79.20135	50.73882
65.91159	17.70365
55.02215	10.35307
58.94464	61.29259
42.75230	45.18399
43.80588	11.48132
78.58083	8.31666
54.55308	52.84193
14.61687	33.08568
9.57025	48.79646
7.10836	74.23192
22.75603	46.29573
23.40284	22.91739
62.59005	14.47550
6.41591	27.85522
22.89256	16.69510
26.18682	50.30281
53.15400	3.16497
59.09995	57.85531
82.19714	15.60398
74.69709	26.99521
16.68661	25.53400
72.02043	53.00297
55.21663	56.98990
81.05639	45.28107
62.32291	62.91180
46.46698	48.78183
19.86832	64.94520
62.15693	47.34767
19.76644	29.13422
47.24741	70.75076
16.89853	28.80503
59.82350	75.79732
89.35118	48.90095
26.82870	0.12731
52.18930	15.10063
61.79864	51.28596
33.78996	10.89927
53.48242	26.23213
62.10803	5.42369
60.07417	25.02244
23.84311	28.27328
57.50591	12.04519
51.80164	20.02512
56.84725	11.15414
13.34422	14.00684
9.29957	74.12819
47.04340	54.24833
59.28878	19.16733
41.51411	40.67369
60.00770	5.52338
35.63701	84.39638
26.00902	16.33405
40.18370	7.96064
17.95140	66.95026
80.23890	26.54282
8.18220	1.59447
6.80318	4.31842
29.79074	38.24533
36.14408	15.82566
23.92448	40.71679
20.03138	8.33760
87.49140	65.61880
82.16428	20.70980
87.20415	27.47302
85.95286	18.71681
26.11781	57.48737
43.33615	51.44017
58.88262	8.65774
57.74993	63.41670
88.12532	46.08439
66.61734	70.33490
87.07440	17.25439
9.16686	31.05624
35.48350	53.95457
20.92433	71.37300
88.07950	65.91086
34.46767	10.63006
22.15341	8.69706
23.08356	25.87973
60.19808	62.80116
37.97531	14.42033
45.37201	49.19315
77.08900	69.80709
30.03280	43.20798
62.00141	0.51351
63.86996	7.15457
26.42725	80.69054
63.21417	0.16438
19.43876	23.60124
75.84629	6.37606
66.09140	19.30809
4.74722	9.87494
53.36360	28.24115
17.57275	51.67196
50.99594	14.33911
79.18334	73.31612
14.46599	3.45831
78.52860	56.78095
41.49591	15.71393
32.83146	31.02203
11.12659	30.65928
72.27590	29.34984
13.16354	64.96065
10.12117	51.06045
3.69679	35.68869
85.35478	0.17793
30.49626	5.34155
24.96561	27.78627
56.47000	8.71448
24.28704	0.13864
48.78692	2.28822
88.07885	2.25977
79.42871	27.05685
76.44861	53.68765
14.78806	42.86784
43.64058	21.25960
37.92605	85.98166
23.26306	17.01395
30.19064	7.38547
56.09341	22.45989
85.28803	17.85566
24.48830	26.27151
51.88566	10.25335
39.34031	63.25328
22.74188	22.50929
12.43325	28.40905
67.47306	81.84877
88.32497	66.45404
54.88054	54.88480
34.03619	3.13921
16.97421	22.42891
13.20928	38.29952
1.15124	67.90408
10.26211	64.50007
11.53183	59.99804
41.88128	38.89084
11.82140	30.34840
25.40797	23.63102
66.86530	3.59704
38.11935	15.36996
13.39122	15.82587
60.63932	18.64180
87.16333	33.94189
4.54978	4.48313
24.91105	23.46274
57.59793	9.80879
6.49895	50.51679
68.31389	29.05372
45.88462	54.77139
19.87223	16.27900
67.55132	62.60498
21.81437	37.74276
76.40474	63.75028
16.76888	17.11849
21.63405	31.38059
68.43557	42.49101
66.52236	54.49040
19.87810	41.06700
77.25498	36.20667
49.87290	20.01026
4.90962	67.34633
28.12696	72.54052
81.60120	57.90994
17.07950	44.39387
67.23479	31.37364
80.13769	18.69605
50.48088	63.59111
54.06936	3.21758
5.34394	30.09573
9.88177	0.86354
69.54150	66.93061
70.00421	68.78937
82.71330	19.33662
50.77696	48.07863
5.58025	0.93483
88.47382	0.95382
71.47765	16.19728
68.03082	26.02182
47.59963	69.77674
73.43029	5.13612
18.64477	2.63924
48.56939	69.10433
68.25384	24.09003
89.16568	45.11215
88.60713	52.65166
83.65354	51.96542
87.27485	22.27992
68.67013	29.72919
24.23180	33.29902
67.60012	57.08261
63.40659	52.97184
17.48501	29.45162
20.83213	44.29265
17.97098	48.36939
26.52122	71.77638
64.56466	2.24090
2.84999	25.14439
3.63423	51.17778
21.97418	35.31411
11.11564	2.52954
54.69771	7.81989
19.25738	16.88557
39.76247	0.05190
69.67250	29.33598
66.73512	6.72324
28.12799	30.48493
43.60758	33.49719
77.30683	46.30246
62.07289	48.04224
63.49647	58.39653
65.29570	69.14061
71.84640	35.29203
86.34131	73.47295
35.20408	20.38622
69.06740	41.92257
17.74708	39.88695
35.15835	61.44457
23.53505	25.79573
20.14300	17.75059
66.90642	44.19107
81.30001	45.69846
80.37789	80.46202
68.21755	16.05791
12.37032	42.44387
41.29252	18.85869
7.12058	68.98070
70.40095	0.70856
26.76063	27.16313
29.95887	40.19335
81.35410	3.20884
15.01814	21.86131
79.23801	66.87288
56.77668	86.97869
72.76368	2.32121
13.11047	78.15705
18.23962	6.86922
64.16831	14.01372
12.47849	42.56731
19.67620	26.47072
31.86081	82.01481
52.64166	20.33731
42.94067	0.26197
47.80928	37.42407
45.87110	3.52913
80.44679	38.59275
21.21867	1.62468
21.13741	18.54505
40.30319	9.61607
30.85168	1.38081
67.86372	19.86415
56.50606	4.20032
71.52881	44.24360
43.89332	38.69374
41.45153	72.90631
71.66527	66.82389
14.15585	0.96399
57.03276	4.95228
23.16254	10.23984
85.68471	14.36458
59.33500	9.96132
60.71815	23.43626
80.20487	4.40947
24.62575	68.58234
55.75973	60.41031
33.43101	18.43620
57.57120	24.26435
0.77208	38.62024
32.83750	38.59121
42.37019	81.52093
73.53277	2.72568
16.00319	83.87731
66.73050	22.37054
87.92007	28.13356
87.74901	13.67351
62.16258	30.22525
38.46524	30.35964
0.45423	1.08206
82.32317	48.09327
10.24295	45.34673
28.85545	79.27109
4.41088	48.66924
42.32627	2.63918
46.83733	19.75852
87.11416	11.29507
13.44409	53.98153
64.09281	38.04519
25.49744	54.00581
72.54348	31.51501
16.11196	3.47090
73.06372	63.70476
41.25629	36.09069
25.00925	76.34726
38.53761	0.97565
2.33431	11.87309
82.65329	40.83516
37.70240	17.00385
50.65277	73.84795
74.84055	46.37077
24.79266	37.90350
86.96438	21.47431
18.00115	7.05583
72.76197	34.24234
72.96169	27.31578
25.09498	2.67739
32.45691	20.13861
11.60446	31.69459
61.68276	25.93655
16.92334	46.46663
49.01559	50.83231
67.20841	52.36169
39.76110	29.75020
88.95409	21.20058
27.77730	29.40750
79.55851	54.75653
88.24196	51.27952
2.67706	37.85051
65.51233	61.10511
43.49419	25.66064
46.82061	60.78006
19.23794	64.57171
15.08843	34.66738
0.61225	52.65235
14.41621	31.39673
18.82631	26.59479
53.97714	6.24996
86.73657	25.39477
84.51802	30.20828
24.20204	5.53094
74.79083	44.40705
53.78758	0.78147
27.26094	85.06368
47.78567	18.50689
55.30565	60.60047
83.46933	72.49679
53.34564	63.05823
46.96139	10.01643
77.57614	14.47599
89.25372	24.60795
70.23277	6.56108
84.58775	21.95764
83.85857	11.69955
15.15499	6.80440
24.30634	9.61639
63.62629	25.49248
42.44751	37.43203
61.27709	78.24740
49.05459	4.78714
27.44983	49.42995
59.23077	31.89842
83.71712	9.56660
64.72933	7.72850
85.22864	8.59235
41.54773	35.59522
19.48618	27.12143
36.29983	0.00854
39.45650	2.62649
33.81817	73.11273
59.80743	32.78858
3.37542	6.00482
34.16474	24.86401
0.30135	47.88617
82.83846	48.39641
71.03607	39.05109
33.18633	38.21561
72.78534	11.83042
19.39805	58.40344
18.87466	1.38134
46.40024	11.74859
28.43706	23.71288
20.90757	12.58460
20.36334	42.92007
73.35693	54.14078
44.33520	45.17177
39.01036	30.44218
12.76918	7.26303
9.09673	71.12927
31.15218	13.03446
5.85991	25.80212
36.23725	25.02314
71.63601	15.90563
1.01992	40.53609
24.61819	67.61512
0.43358	6.76827
76.64345	52.24960
67.06645	39.69622
39.04812	12.17678
43.90832	11.97361
16.02807	34.60838
12.21910	77.67899
68.35783	3.98409
85.96614	6.07039
66.22425	32.31099
4.56322	74.13054
17.92443	3.47487
72.62395	44.62313
58.50430	23.99628
69.44200	16.83818
12.36235	37.20575
76.41397	26.02503
5.70535	1.46858
88.78028	6.38334
37.09284	60.54011
19.17866	21.81016
22.58787	52.97624
28.23677	7.76483
16.94204	4.43761
68.22189	39.10519
7.99582	31.64617
16.55701	26.67246
32.72416	17.53209
41.76445	20.78085
73.94905	3.75607
89.12696	3.85870
4.23401	3.57353
88.99776	3.83589
37.73387	37.47978
74.83775	7.02536
65.89602	40.31746
10.82963	64.29074
53.98491	11.20454
46.56065	3.52524
3.20679	15.88630
73.33021	31.95811
82.34520	10.11917
62.80467	50.55881
8.99730	4.29541
77.79697	8.58657
78.99658	28.56439
79.77291	46.12369
49.91535	41.96991
71.59766	71.41068
43.43979	85.78060
28.25053	34.28458
18.69504	57.26406
6.34009	59.73991
40.62543	71.09809
72.79643	55.29363
72.53277	23.72861
64.07118	51.63498
63.99530	37.95910
79.94897	30.52186
5.46943	7.17323
72.97050	9.72667
25.41939	25.15167
37.82791	13.55361
16.44818	27.94194
35.23231	20.99555
60.44191	0.23033
84.49798	59.05393
8.95091	43.91242
16.93434	19.75523
83.39219	44.12844
0.73368	3.40560
42.88394	22.44752
79.29712	42.65605
84.27401	15.94139
62.27069	32.81755
1.14961	57.30226
10.97838	20.55375
53.14374	9.96082
8.34471	1.61467
27.78435	63.52272
29.87218	55.27365
44.96170	11.50021
11.58343	63.32192
78.31220	13.30647
83.21922	31.21005
74.57896	18.29159
86.26521	60.00480
18.30477	0.38568
34.96540	49.96735
15.09105	71.78999
48.50341	32.22178
42.87048	28.36041
73.42578	36.51883
53.09334	39.78219
83.39667	10.23450
86.00935	27.84640
78.43860	46.46499
54.14182	49.95682
57.48599	45.69687
8.74337	66.32245
23.95229	17.46927
64.83471	45.28192
57.26321	43.44320
53.49286	46.17536
18.60673	51.92922
3.60949	10.39056
60.21233	23.43643
58.27161	10.68495
80.67505	60.90350
78.48796	20.27422
28.86491	31.42027
8.84095	31.83067
50.77936	15.77342
34.48946	14.41688
76.96913	7.78639
35.63799	44.92185
59.38844	64.21100
26.62323	26.62838
50.86933	32.18657
65.16836	28.24379
30.16540	11.32257
16.17964	25.63750
77.34620	27.22420
1.21202	70.22282
13.31669	82.13160
20.31854	72.43372
73.84355	21.95947
70.86505	9.50546
9.05548	7.72651
28.33145	58.74722
52.12779	40.87479
45.89511	1.59615
89.38166	19.83237
74.00939	76.36343
79.54884	5.69592
10.34807	48.10825
15.16716	46.73622
34.04240	41.39973
0.83823	66.81048
83.76131	8.27820
82.72689	27.87001
86.27210	53.04109
34.44833	62.66004
33.64728	55.20684
14.84234	34.51694
13.22167	7.41364
47.41529	66.13749
83.62495	28.07217
11.42133	35.65559
87.01000	15.03899
29.96456	49.98237
35.38994	71.83832
41.76869	29.84465
55.66977	66.46982
20.25251	37.63559
57.01907	73.17294
41.16202	1.98607
49.14292	38.64952
73.26893	23.14778
35.32112	15.56789
79.80062	31.94775
39.34952	16.58301
29.39917	36.81980
38.24338	48.50543
73.06051	35.67963
64.32785	34.59731
72.26178	18.40240
80.33779	45.62303
20.38070	40.69782
63.09287	6.87621
18.55514	21.40166
7.83464	37.50506
70.87649	33.49613
55.31826	78.19905
55.34653	4.17364
65.26929	11.50650
53.36807	45.71098
43.41030	15.17012
38.69713	53.15969
42.61701	22.93988
30.32012	40.99434
44.74962	34.03480
69.01780	18.75907
4.95775	13.85414
24.46808	13.67654
46.90345	5.91962
33.07615	0.68507
74.48127	37.76273
29.20352	33.43417
20.61946	2.88830
88.75561	3.14141
15.03640	45.99626
76.23496	19.46980
59.45666	38.22453
40.34638	0.86956
16.23494	4.78101
85.55638	11.96290
83.28347	77.71565
44.79481	60.92381
81.67125	47.46727
35.45277	9.54384
58.51275	65.84789
55.06685	25.95623
0.17176	18.64091
55.85281	17.95221
47.51718	16.21645
15.40668	4.97359
11.41603	57.09784
80.70981	2.87672
54.25319	39.48191
68.43092	16.46853
22.65717	5.59729
25.67325	31.29183
26.29733	40.16172
51.82548	14.80143
82.73915	34.94861
0.32105	46.52737
46.11101	53.72944
50.75174	53.78415
84.38594	44.10799
4.67270	61.18892
30.94185	10.49307
53.27067	14.98704
87.00117	52.49461
34.71793	35.01101
88.46074	5.36644
62.36640	21.93613
31.92354	21.39806
30.42069	38.39188
86.10440	21.86093
79.15768	1.57499
30.08604	70.58533
20.49394	32.68305
53.03766	5.27017
30.07300	21.05498
25.64113	26.76224
77.46047	6.41371
28.87056	49.37235
70.05326	39.84877
43.84187	52.61185
25.31481	53.54845
24.16672	16.00758
33.49248	30.89146
25.65036	2.78216
63.60871	3.41489
88.23159	9.78860
81.45253	51.97654
24.22559	63.66769
79.53058	49.02275
65.66154	52.40371
76.73346	68.03502
13.43772	13.88401
45.66678	49.97585
59.18088	35.24848
77.06115	16.65661
67.90772	4.20488
60.90701	51.93928
4.31046	71.23553
30.66521	49.21738
71.08281	66.44970
24.90356	29.27643
4.86825	24.52908
13.26852	38.90346
22.37189	57.76030
86.86729	23.99744
53.04530	56.32992
49.30391	46.68821
54.68791	42.23670
7.88451	60.05921
26.36482	0.22983
28.89632	66.27898
39.20074	22.79448
73.00026	9.38545
9.84282	23.54382
63.49905	22.34001
73.37078	3.45466
27.91914	16.58231
6.63800	10.19056
20.65624	56.51449
77.33250	18.05731
38.66485	17.88721
76.41450	39.36213
78.74130	22.57937
89.62847	21.79021
10.42872	40.30761
0.61833	16.15168
45.28281	23.77530
55.97951	65.68513
47.47393	70.64784
53.51240	13.31370
64.54406	20.25584
41.13519	44.76285
38.66296	35.81594
41.31510	4.33750
56.45905	40.49898
8.83695	68.59111
51.22477	29.82704
79.99640	21.79605
5.13672	12.54489
62.50093	17.80343
57.68509	27.52722
43.86999	51.41133
17.54912	14.83396
65.80699	54.91647
70.34870	25.27526
7.04086	20.63980
43.27258	14.83482
47.56856	12.28587
76.44126	28.94789
16.40535	76.71862
6.86454	40.38530
4.16757	17.34071
38.56319	79.60516
34.57820	31.56957
84.68134	42.79957
1.13916	27.33202
54.33103	62.41356
48.26333	10.02253
80.99908	16.47424
42.33908	30.67668
87.50210	63.40044
7.56262	41.20618
80.49406	34.73020
55.40037	60.11714
23.77225	21.98147
19.06542	31.62352
51.57878	49.59019
76.42102	20.99360
84.75872	11.35041
83.56211	22.07618
39.66313	40.12152
54.32223	7.58559
53.88909	39.58813
28.49001	58.13302
7.95304	17.55111
56.07066	37.08509
61.59025	19.47228
20.91717	51.87645
67.20194	11.69680
36.79159	19.94487
8.54608	7.31522
38.27741	16.30338
88.67485	36.29852
17.98258	21.75479
16.20842	2.05767
33.44559	29.65056
42.69509	6.41870
39.71977	39.29545
85.58842	46.73737
54.76554	22.06351
46.60177	63.50849
63.42043	22.60985
17.76646	20.68709
75.73284	24.70027
38.33312	5.57835
2.27927	71.27194
72.51785	53.69072
81.81941	8.13785
13.91837	41.22635
24.97890	63.22441
13.71830	55.24515
22.43162	19.50134
56.92292	43.30877
56.33894	43.46984
23.85507	30.32721
40.87359	36.22243
1.58946	8.62987
28.06658	28.53408
3.35366	8.19102
27.67361	37.10203
50.57724	22.73669
29.06107	27.91109
41.48756	28.13440
62.15450	23.82599
78.53193	40.31203
85.47962	13.77757
74.76069	32.77933
78.96452	66.53843
86.48786	58.74508
18.36278	37.19490
67.46065	47.70623
35.93583	71.31929
16.16919	36.50641
4.76289	50.18172
77.61430	16.59496
17.98374	42.36292
75.90899	79.99756
25.05542	59.19369
78.24651	73.19245
11.60814	67.79847
0.86930	61.35646
30.42020	58.12659
16.32966	31.13112
33.71682	8.24903
65.60355	21.26242
38.66155	1.87674
29.85761	63.53254
37.53751	68.58651
41.02498	55.19666
80.94257	82.01206
55.99052	45.30739
33.33788	63.64046
46.37364	5.52558
67.07891	53.11294
63.53591	2.90790
52.89345	63.43717
29.99465	17.54178
64.84747	60.14125
81.15287	5.37892
2.72834	9.24108
46.17274	6.44390
44.72372	0.39539
62.91622	6.45211
81.98877	9.68800
57.40982	17.72282
66.29143	11.82133
12.80042	33.90116
89.41428	70.44090
23.75041	42.19151
7.64628	3.91189
83.30557	35.08750
47.37155	45.50226
67.56777	57.97053
56.31864	60.06368
35.88468	24.31436
39.31336	1.86739
58.10194	61.83382
70.04629	56.07040
15.67341	52.39201
16.35970	71.01208
84.77232	54.32788
4.69268	36.29714
16.66194	29.73531
7.65689	78.53559
38.55388	29.28065
84.13360	12.44238
55.45328	19.71429
80.23493	59.25651
61.87280	19.62732
50.40352	24.34032
60.09330	45.06474
80.46824	56.84996
57.60944	60.74199
33.71035	23.90960
19.58130	49.16841
67.20331	48.50149
69.75639	75.97178
81.05610	27.63764
0.47197	5.91417
0.03850	10.00475
49.85709	10.33333
19.77221	51.72753
23.72315	66.75667
28.69612	51.86956
34.33096	64.83986
87.20513	46.64723
19.84453	21.06572
48.66987	7.06709
46.75041	58.51619
29.93765	25.82053
65.38636	29.41582
8.17495	30.67284
8.38875	50.14148
58.70674	30.45051
61.77222	56.02429
57.33643	63.19633
62.73299	5.63761
83.15037	28.84297
64.28121	5.23702
45.34976	9.19776
5.04337	4.35884
61.57143	27.58539
30.10347	16.26318
12.23555	36.32160
64.91022	61.04133
24.88801	16.49907
87.52538	8.14029
70.58999	55.34508
3.80374	84.46824
63.98265	27.02582
11.42337	28.27784
84.93929	1.20641
85.98257	37.60136
56.76907	42.01347
65.96550	4.80220
72.75749	76.64878
26.04495	49.48340
55.37602	78.80708
87.40602	51.64572
3.58861	24.74557
13.23438	22.54417
68.33399	70.20907
0.03193	63.20547
66.01274	70.95919
3.24521	23.07576
23.32909	4.73918
42.52920	54.75825
4.11682	19.18158
85.83291	80.33086
63.77026	39.76959
46.36894	33.96045
34.22570	38.04705
86.46405	12.31128
49.65252	20.71744
51.77831	29.49504
69.85461	18.84751
74.64344	36.76562
78.82550	48.84292
6.58182	4.25392
56.62239	41.73026
88.75497	38.97067
62.95493	59.89418
66.04314	20.67081
58.55459	72.16380
5.00361	7.00432
18.91830	11.99053
7.62969	63.68673
45.25765	48.89579
20.65201	23.70317
29.30961	72.12731
62.30329	44.56162
11.74754	34.99570
80.63503	10.02485
48.46717	40.78926
37.48001	69.51987
83.47197	16.80668
76.77978	2.71616
35.65058	75.73037
55.45105	28.36973
44.66279	14.77585
22.28371	26.15563
0.88832	18.30845
45.92603	22.64888
85.34728	48.86326
57.62567	25.25334
67.07870	13.40856
65.21871	70.56821
76.50054	78.73295
24.20651	1.29674
48.33781	11.89728
26.84640	22.61269
13.11506	25.92695
30.39818	18.55357
50.47682	17.44899
89.67301	45.28125
67.50402	34.13264
24.83191	7.86361
1.94434	20.38456
8.95033	7.94331
41.66907	77.51201
23.96684	14.44804
22.53965	58.90345
24.41837	8.03758
60.21307	25.73674
54.47003	27.26974
22.52962	50.33190
12.05699	15.31772
17.17105	30.52347
7.10061	14.16888
69.90709	49.50854
56.57661	24.96761
0.70778	1.72980
15.58411	29.64159
54.50289	42.46322
0.59678	66.29765
83.48067	13.74091
78.98083	42.93661
81.93993	42.75189
21.94012	57.54229
22.51163	39.01289
67.91759	54.28011
56.22392	22.16363
78.31416	14.54033
18.76961	32.23280
27.16704	42.85770
88.73732	40.75788
62.52159	49.64718
60.74511	53.65595
17.68852	83.32436
75.54258	15.76894
48.56274	4.81406
16.82548	59.24953
41.49848	59.95383
81.00945	57.58930
13.15849	60.10397
30.18151	59.54392
45.44214	51.03697
55.88164	39.39712
53.77972	42.70012
24.99634	30.79959
39.16901	13.50565
21.53828	40.45331
30.78725	25.96568
11.52295	6.25387
60.89642	6.46232
3.76790	15.33703
73.42032	55.94361
55.23375	12.75963
54.67130	8.00481
4.08881	11.52053
36.77196	14.52679
69.08994	25.82354
25.79789	3.05621
73.45275	18.88621
