43.95	23.95
44.19	23.83
43.74	23.68
43.73	23.73
43.65	23.74
43.55	23.73
43.51	23.94
43.53	23.9
43.56	23.87
43.84	23.82
44.04	23.55
43.68	23.49
43.72	23.48
43.61	23.62
43.62	23.64
43.7	23.62
44.01	23.43
44.48	23.59
44.05	23.87
44.23	24.15
44.17	24.09
44.72	24.0
44.83	24.01
44.82	23.99
44.76	23.89
44.74	23.86
44.62	23.96
44.86	24.09
44.6	24.13
45.21	24.87
44.92	24.82
44.83	24.5
44.58	24.79
43.9	26.21
43.75	26.35
43.73	26.56
44.11	26.46
44.03	26.31
43.92	26.22
44.58	26.41
44.34	26.1
44.17	25.87
44.78	26.46
44.79	26.46
44.91	26.45
44.91	26.44
44.75	26.43
44.61	26.41
44.67	26.23
44.58	26.12
44.32	26.15
44.3	26.32
44.66	26.14
44.78	26.19
44.93	26.14
45.04	26.06
45.08	25.98
45.11	25.93
45.11	25.95
45.13	25.96
45.12	25.96
45.11	25.97
45.11	25.95
45.1	25.94
45.13	25.93
45.12	25.94
45.14	25.95
45.12	25.94
45.12	25.9
45.12	26.18
45.12	26.2
45.04	26.16
45.34	26.13
45.31	26.08
45.33	26.09
45.33	26.09
45.29	26.11
45.28	26.08
45.27	26.07
45.31	26.11
45.19	26.14
45.29	26.07
45.27	26.06
45.32	26.06
45.32	26.05
45.32	26.08
45.32	26.08
45.33	26.08
45.33	26.08
45.3	26.07
45.3	26.07
45.31	26.07
45.33	26.06
45.35	26.06
45.36	26.07
45.15	25.95
45.14	25.98
45.47	26.1
45.38	26.12
45.37	26.13
45.2	26.32
45.0	26.41
44.93	26.28
45.02	26.39
44.93	26.17
44.94	26.18
44.96	26.09
45.07	26.2
44.95	26.12
45.2	25.85
45.15	25.93
45.26	25.96
45.23	25.74
45.15	25.71
44.97	25.73
45.02	25.58
45.06	25.68
45.1	25.85
45.12	25.9
45.13	25.92
45.1	25.92
45.08	25.83
45.01	25.74
45.0	25.66
44.97	25.61
44.98	25.57
44.95	25.61
44.83	26.0
44.92	25.99
44.59	25.34
44.63	25.45
44.69	25.53
44.74	25.57
44.83	25.55
44.84	25.48
44.6	25.36
44.68	25.37
44.68	25.41
44.71	25.42
44.7	25.4
44.82	25.46
44.86	25.43
44.91	25.49
44.9	25.5
45.03	25.26
45.13	25.36
45.18	25.6
45.27	25.44
45.28	25.45
45.25	25.33
45.19	25.37
45.36	25.66
45.32	25.25
45.21	25.24
45.37	25.22
44.99	25.06
44.91	24.97
44.72	25.07
44.44	25.39
44.39	25.37
44.0	25.82
45.51	25.28
45.61	25.63
45.83	25.82
45.96	26.08
45.85	26.05
45.82	26.2
45.82	26.05
45.72	26.05
45.81	26.03
45.84	26.04
45.84	26.04
45.82	26.02
45.68	26.04
45.68	26.04
45.67	26.0
45.6	25.93
45.67	26.05
45.7	26.07
45.69	26.06
45.47	25.98
45.59	25.75
45.03	26.07
45.22	26.32
45.22	26.3
45.19	26.28
45.2	26.3
45.23	26.28
45.36	26.41
45.4	26.3
45.4	26.47
45.42	26.42
45.41	26.41
45.45	26.46
45.2	26.47
45.3	26.46
45.47	26.32
45.56	26.2
45.62	26.2
45.58	26.19
45.45	26.2
45.5	26.11
45.49	26.15
45.49	26.16
45.57	26.12
45.58	26.18
45.55	26.11
45.63	26.21
45.68	26.22
45.66	26.18
45.65	26.23
45.7	26.23
45.64	26.28
45.69	26.25
45.68	26.26
45.58	26.34
45.56	26.35
45.64	26.3
45.45	26.4
45.59	26.38
45.87	26.35
45.73	26.26
45.76	26.26
45.78	26.26
45.77	26.26
45.8	26.26
45.79	26.22
45.79	26.2
45.76	26.21
45.75	26.27
45.73	26.27
45.75	26.28
45.76	26.27
45.66	26.37
45.78	26.27
45.8	26.25
45.8	26.24
45.79	26.24
45.81	26.25
45.81	26.26
45.77	26.26
45.78	26.23
45.78	26.23
45.79	26.22
45.79	26.23
45.78	26.23
45.84	26.23
45.87	26.29
45.83	26.29
45.97	26.31
45.98	26.38
45.78	26.53
45.59	26.45
45.17	26.52
47.21	24.12
47.31	24.26
47.23	24.66
47.05	24.58
47.84	24.86
47.6	26.33
47.69	26.18
47.8	26.17
47.53	26.26
48.07	26.36
47.7	25.81
47.93	25.27
47.91	25.36
47.34	25.62
47.46	25.42
47.13	25.6
47.07	25.44
47.02	25.11
47.17	25.26
47.44	25.65
47.13	25.85
47.41	25.96
47.59	25.68
47.25	25.8
47.33	26.35
46.91	26.03
46.99	26.06
46.76	26.14
46.77	25.93
46.62	26.09
46.83	26.14
46.86	26.15
46.8	26.24
46.42	26.63
46.42	26.33
46.56	26.44
46.32	26.38
46.24	26.36
46.45	26.13
46.96	25.46
46.61	25.53
46.82	25.35
46.76	25.32
46.72	25.3
46.06	25.22
46.1	25.25
46.03	25.34
46.0	25.38
45.98	25.36
45.97	25.22
45.98	25.23
45.96	24.98
46.12	24.99
46.19	25.13
46.08	24.85
46.07	24.85
46.09	24.87
46.35	25.14
46.48	25.3
46.49	25.51
45.76	25.57
45.99	25.78
46.03	25.72
46.09	25.6
46.0	25.41
45.97	25.41
46.18	25.75
46.1	25.81
45.88	25.91
45.98	25.84
46.07	25.95
45.99	26.08
45.98	26.03
46.01	26.31
46.14	26.17
45.98	26.3
45.87	26.19
45.85	26.29
45.97	26.18
46.03	26.2
45.69	26.23
45.69	26.23
45.66	26.23
45.74	25.78
45.76	25.76
45.88	25.85
46.16	25.85
46.15	25.98
45.94	26.01
46.05	26.1
46.16	26.17
46.19	26.02
46.29	25.93
46.33	25.87
46.46	25.96
46.38	25.99
46.33	25.92
46.34	25.84
46.87	25.79
46.64	26.04
46.43	25.72
46.21	25.53
46.51	25.61
46.51	25.61
46.51	25.61
46.44	25.5
46.43	25.46
46.31	25.52
46.44	25.65
46.87	25.4
46.72	25.41
46.46	25.73
46.46	25.66
46.67	25.82
46.91	25.77
46.89	25.96
46.78	25.32
46.94	25.4
46.99	24.9
46.76	25.2
46.65	25.11
46.62	25.16
46.56	25.04
46.29	25.34
46.3	24.93
46.8	24.79
46.74	25.03
46.67	25.18
46.49	25.23
46.52	25.21
46.3	25.12
45.94	25.06
45.9	24.75
45.98	24.78
46.03	25.09
45.87	25.05
45.98	25.01
45.65	25.07
45.71	24.64
45.96	24.46
46.24	25.71
46.41	25.29
46.3	25.33
46.19	25.64
46.28	25.49
46.31	25.47
46.01	25.45
46.21	25.74
46.19	25.71
46.23	25.72
46.12	25.7
45.94	25.83
45.96	25.67
45.85	25.56
45.86	25.34
45.69	25.38
45.47	25.6
45.45	25.56
45.55	25.51
45.49	25.7
45.59	26.02
45.6	26.02
45.62	25.92
45.72	25.98
45.73	26.14
45.79	26.1
45.77	26.1
45.72	26.13
45.88	26.01
46.04	25.92
45.94	25.72
45.77	25.78
45.64	25.77
45.79	25.65
45.5	25.74
45.5	25.79
45.51	25.92
45.57	25.96
45.48	26.08
45.72	26.19
45.69	26.19
45.71	26.17
45.67	26.16
45.72	26.15
45.72	26.16
45.78	26.16
45.7	25.95
45.45	26.12
45.37	26.11
45.34	26.09
45.29	26.05
45.19	25.88
45.26	25.99
45.27	25.99
45.44	26.01
45.33	26.01
45.32	26.02
45.32	26.03
45.32	26.04
45.32	26.02
45.3	25.85
45.21	25.74
45.19	26.02
45.21	25.86
45.37	25.43
45.17	25.42
45.14	25.46
45.11	25.51
45.57	25.27
45.72	25.28
45.51	25.01
45.58	25.09
45.79	24.99
45.73	24.98
45.62	24.96
45.84	24.99
45.71	25.02
45.52	25.06
45.45	25.07
45.23	24.8
45.13	24.75
45.13	24.7
45.47	24.76
45.68	24.77
46.05	24.76
45.91	24.7
45.63	24.48
45.69	24.39
45.6	24.35
45.91	24.21
45.72	24.3
45.26	24.22
45.41	24.13
45.15	24.21
45.2	24.21
45.44	24.12
45.42	24.09
45.44	24.06
45.14	23.96
45.4	23.73
45.51	23.7
45.52	23.7
45.25	23.5
45.26	23.62
45.37	23.69
45.43	23.49
45.54	23.74
45.49	23.74
45.59	23.78
45.64	23.66
45.45	23.8
45.53	23.86
45.54	23.9
45.55	23.88
45.43	24.02
45.47	23.96
45.79	23.8
45.76	23.82
45.66	24.17
45.93	24.07
45.77	24.76
45.56	24.97
46.1	24.69
46.11	24.7
46.11	24.71
46.16	24.79
46.12	24.79
46.25	24.89
46.25	24.84
46.29	24.71
46.37	24.4
46.58	24.24
46.5	24.44
46.51	24.43
46.41	24.48
46.43	24.49
46.42	24.46
46.63	24.69
46.62	24.58
46.55	24.78
46.21	24.46
46.22	24.46
46.26	24.4
46.24	24.44
46.24	24.44
46.23	24.44
46.24	24.44
46.22	24.44
46.28	24.46
46.31	24.4
46.39	24.45
46.37	24.49
46.35	24.49
46.31	24.47
46.42	24.36
46.5	24.33
46.55	24.45
46.53	24.31
46.5	24.31
46.35	24.27
46.41	24.18
46.3	24.36
46.3	24.36
46.29	24.36
46.59	24.29
46.79	24.6
46.94	24.5
46.87	24.57
47.06	24.51
47.14	24.41
46.95	24.46
46.85	24.42
46.87	24.39
46.87	23.85
46.83	23.83
46.96	23.61
47.0	23.61
46.95	23.44
46.97	23.64
46.94	23.7
46.98	23.64
46.96	23.63
46.98	23.63
46.98	23.65
46.98	23.66
46.98	23.67
46.99	23.65
46.96	23.66
46.97	23.66
46.97	23.64
46.57	24.05
46.76	23.63
46.7	23.73
46.71	23.86
46.67	23.87
46.68	23.89
46.69	23.89
46.74	23.85
46.81	23.75
46.45	24.02
46.69	23.9
46.5	23.85
46.45	23.93
46.44	23.91
46.29	23.92
46.31	23.93
46.4	23.95
46.45	23.99
46.41	23.97
46.41	23.96
46.43	23.97
46.4	23.94
46.39	23.95
46.4	23.94
46.41	23.92
46.41	23.94
46.4	23.94
46.41	23.93
46.43	23.96
46.46	24.0
46.34	23.91
46.37	23.9
46.42	23.86
46.41	23.89
46.4	23.93
46.33	23.92
46.29	23.79
46.34	23.7
46.42	23.72
46.28	23.67
46.28	23.68
46.36	23.58
46.39	23.64
46.55	23.67
46.43	23.34
46.33	23.38
46.35	23.52
46.14	23.55
46.2	23.34
46.24	23.46
46.44	23.41
46.4	23.58
46.28	23.63
46.29	23.67
46.4	23.6
46.1	23.83
46.06	23.81
45.95	23.78
45.94	23.83
45.94	23.81
45.85	23.78
45.67	23.84
46.09	23.39
46.22	23.47
46.19	23.46
46.25	23.67
46.21	24.42
46.1	24.27
46.1	24.26
46.39	24.04
46.43	23.96
46.44	24.01
46.34	24.14
46.24	24.32
46.39	24.1
46.07	24.62
46.23	24.43
45.93	24.58
45.95	24.54
46.12	24.42
46.14	24.19
46.32	24.16
46.39	24.23
46.26	24.36
46.41	24.33
46.58	24.04
46.71	24.15
46.89	24.28
46.99	24.16
46.49	24.37
46.7	24.22
46.81	24.01
46.82	24.02
46.83	24.03
46.81	24.0
46.78	24.01
46.8	24.06
46.58	24.13
46.44	24.14
46.53	23.9
46.46	23.91
46.74	24.06
46.83	23.79
46.79	23.77
46.62	23.7
46.77	23.68
46.27	23.61
46.5	23.3
46.3	23.34
46.62	23.13
46.77	23.23
46.84	23.03
46.65	23.04
46.64	23.07
46.62	23.13
46.59	23.18
46.59	23.13
46.59	23.13
46.61	23.14
46.64	23.13
46.64	23.47
46.93	23.4
46.9	23.5
47.07	23.29
47.04	23.27
46.86	23.04
46.84	23.05
46.87	23.17
46.92	23.25
46.79	23.34
46.5	23.57
46.56	23.61
46.6	23.9
46.92	23.87
46.95	23.86
46.92	23.9
47.04	23.81
46.98	23.81
46.97	23.8
46.84	23.8
46.95	23.8
46.95	23.78
47.03	23.28
47.36	23.46
47.18	23.62
47.57	23.26
47.2	23.6
47.37	23.37
47.34	23.47
47.18	23.56
47.17	23.64
47.03	23.67
47.06	23.47
47.02	23.84
47.0	23.82
46.99	23.8
46.99	23.82
47.03	23.73
47.01	24.08
47.19	24.65
47.34	24.54
47.01	24.59
46.94	24.42
46.93	24.16
46.96	23.92
47.29	24.05
47.35	24.0
47.19	24.01
47.36	24.45
47.31	24.62
47.2	24.48
47.49	24.31
47.66	24.1
47.42	24.11
47.44	23.89
47.46	23.96
47.64	23.84
47.61	23.86
47.74	24.04
47.55	23.98
47.92	23.95
47.93	24.01
47.89	24.01
47.83	23.98
48.01	23.94
48.04	23.84
48.11	23.24
48.05	23.19
48.02	23.28
47.91	23.42
47.74	23.09
47.91	23.25
47.92	23.24
47.69	23.24
47.68	23.29
47.64	23.25
47.63	23.23
47.69	23.24
47.56	23.21
47.54	23.24
47.58	23.24
47.62	23.26
47.58	23.5
47.27	23.37
47.79	23.19
47.3	23.04
46.85	23.36
46.72	24.77
46.77	24.49
46.54	24.56
46.53	24.8
46.65	25.01
46.65	25.01
46.62	24.95
46.61	24.9
46.63	24.91
46.85	24.93
46.85	24.94
46.78	25.17
46.93	25.16
47.0	25.21
46.72	25.02
46.76	24.99
47.06	24.73
47.61	24.71
47.55	24.74
47.51	24.6
47.34	24.87
47.35	24.88
47.36	24.85
47.23	24.89
47.19	24.91
46.98	24.73
47.03	24.86
47.24	25.24
47.07	25.68
47.14	25.72
46.93	25.73
46.96	25.43
46.98	25.35
47.12	25.24
47.06	25.35
47.03	25.28
48.15	24.57
48.34	24.72
48.4	24.75
48.46	24.67
48.65	24.8
48.42	24.88
48.62	24.67
48.31	24.79
48.31	24.79
48.13	24.78
47.99	24.74
47.87	24.63
47.92	24.95
48.25	25.37
48.37	25.14
48.61	25.27
47.69	25.37
47.94	25.87
47.41	25.31
47.59	24.94
48.11	25.3
48.06	25.37
47.99	25.48
48.03	25.18
48.34	25.42
48.59	25.21
48.59	25.33
48.47	25.0
48.35	25.59
48.31	25.94
48.27	25.81
48.17	25.55
48.55	26.11
48.47	26.05
48.63	26.17
48.85	25.79
48.81	25.52
48.84	25.84
48.79	25.99
48.57	25.76
48.64	25.99
48.73	26.03
48.6	26.0
48.34	25.8
48.42	25.75
48.97	25.41
48.93	25.28
49.14	25.83
49.27	25.9
48.47	25.34
48.92	25.29
48.71	25.09
48.97	25.0
48.68	24.77
49.02	24.64
49.16	24.5
49.0	24.09
48.9	24.04
48.6	24.18
48.72	24.5
48.71	24.49
48.6	24.69
48.36	24.39
48.49	24.23
48.64	24.36
48.72	24.29
48.58	24.37
48.79	24.5
48.75	24.39
48.69	24.26
48.83	24.52
48.83	24.54
48.83	24.55
48.79	24.91
48.6	24.93
48.37	24.83
48.29	24.52
48.17	24.32
47.91	24.51
48.05	24.47
48.21	24.73
47.8	24.64
47.74	24.59
47.71	24.54
47.72	24.44
48.02	24.34
48.01	24.29
48.03	24.18
48.16	24.33
48.05	24.41
47.54	24.52
47.57	24.51
47.49	24.47
48.02	24.3
48.0	24.29
48.02	24.29
48.18	24.47
48.17	24.26
48.2	24.27
48.44	24.23
48.12	24.11
48.15	24.06
48.55	23.89
48.21	24.15
48.08	24.0
48.07	24.02
48.19	24.13
48.09	24.02
48.11	23.98
48.11	23.98
48.15	23.97
48.13	23.98
48.13	23.99
48.18	24.01
48.09	23.85
48.51	23.75
48.71	23.71
48.53	23.87
48.21	24.05
48.17	23.98
48.15	23.94
48.09	23.86
48.08	23.86
48.1	23.88
48.1	23.87
48.19	23.83
48.19	23.86
48.28	23.77
48.11	23.85
48.13	23.83
48.1	23.86
48.09	23.85
48.08	23.84
48.13	23.86
48.14	23.86
48.13	23.84
48.14	23.85
48.37	23.83
48.37	23.81
48.38	23.82
48.4	23.82
48.51	23.42
48.33	23.51
48.5	23.33
48.13	23.39
48.11	23.36
48.07	23.41
48.01	23.46
48.19	23.41
47.54	23.75
47.61	23.72
47.51	23.73
47.75	23.75
47.76	23.74
47.92	23.8
47.81	23.75
47.82	24.1
47.88	23.86
48.09	24.12
48.28	23.83
48.09	24.22
48.96	23.71
48.89	24.1
48.58	23.94
48.56	23.97
48.57	23.96
48.58	23.99
48.49	24.1
48.52	24.09
48.55	23.78
48.54	23.8
48.5	23.98
48.36	24.07
48.38	23.83
48.57	23.77
48.71	23.71
48.71	23.71
48.62	23.55
48.89	23.55
49.04	23.45
48.89	23.52
48.82	23.68
48.83	23.67
48.7	23.72
48.82	23.75
48.78	23.72
48.69	24.02
49.27	23.75
49.14	23.69
48.98	23.59
49.25	23.63
49.25	23.39
49.35	23.35
48.9	23.64
48.86	23.71
48.94	23.66
48.96	23.62
49.04	23.6
48.98	23.6
49.22	23.81
49.28	23.81
49.05	23.71
49.02	23.67
49.02	23.68
49.64	23.82
49.23	23.77
49.24	23.78
49.2	23.49
49.38	23.38
49.54	23.63
50.04	23.13
50.32	23.05
50.25	23.21
49.79	23.14
49.75	23.13
49.77	23.16
49.78	23.15
49.92	23.05
49.91	23.04
49.79	23.16
49.7	23.28
49.73	23.23
49.72	23.22
49.47	23.08
49.73	23.16
49.45	23.36
49.71	23.43
49.71	23.53
49.66	23.59
49.55	23.62
49.56	23.54
49.76	23.27
49.93	23.74
49.78	23.69
49.78	23.65
49.94	23.76
49.98	23.91
50.1	24.16
49.57	24.32
49.44	24.27
49.7	23.98
49.61	24.28
49.68	24.1
49.55	24.02
49.45	23.91
49.27	23.88
49.26	23.9
49.26	23.89
49.27	23.88
49.26	23.91
49.22	23.87
48.89	24.32
49.38	24.4
49.52	24.39
48.93	24.17
48.9	24.47
48.96	24.24
49.02	24.03
48.52	23.63
48.49	23.68
48.32	23.78
48.33	23.78
48.31	23.79
48.3	23.75
48.44	23.82
49.26	23.38
49.14	23.06
49.24	22.99
49.41	23.03
49.01	23.1
48.6	23.01
48.51	23.09
48.79	23.15
48.76	23.3
48.85	23.58
49.07	23.65
49.04	23.67
48.89	23.58
48.6	23.55
48.55	23.7
48.57	23.61
48.57	23.35
48.38	23.76
48.5	23.75
48.56	23.74
48.89	23.69
48.94	23.69
49.06	23.75
48.94	23.69
48.93	23.69
48.5	23.45
48.52	23.42
48.4	23.39
48.51	23.07
48.33	23.16
48.19	23.01
48.2	23.01
48.19	23.15
48.27	23.01
48.35	22.98
48.31	23.1
48.32	23.1
48.37	23.19
48.2	23.19
48.45	23.09
48.57	23.11
48.18	23.79
48.27	23.75
48.29	23.77
48.21	23.81
48.19	23.78
48.29	23.78
49.23	25.78
49.4	24.78
49.49	24.93
48.83	25.02
50.04	22.92
50.43	22.97
41.91	22.95
41.56	23.17
41.87	23.18
41.69	23.12
39.87	23.0
39.41	23.15
39.39	23.12
39.61	23.1
39.54	23.21
40.12	23.8
40.03	23.9
40.03	23.86
39.81	23.57
40.08	23.49
39.84	23.42
39.69	23.45
40.07	23.08
40.23	23.25
40.1	23.71
40.12	23.78
40.17	23.82
39.89	23.5
40.08	23.63
40.14	23.58
40.03	23.71
40.29	23.77
40.46	23.51
40.33	23.45
40.44	23.6
40.15	23.66
40.63	23.62
41.03	23.64
41.18	24.05
41.03	23.64
41.49	23.68
41.5	23.18
41.39	22.97
41.3	23.13
41.26	23.42
41.21	23.48
41.11	23.62
41.15	23.71
40.41	23.77
40.27	23.74
40.4	23.36
40.39	23.34
40.29	23.48
40.47	23.48
40.56	23.44
40.59	23.66
40.75	23.75
40.86	23.88
40.24	24.57
40.43	24.65
40.82	24.92
40.85	24.92
40.66	24.97
40.83	25.06
40.77	25.06
40.69	24.98
40.52	25.27
40.36	25.11
40.34	24.7
40.99	25.1
40.98	25.09
40.97	25.08
40.93	24.87
41.04	24.57
39.89	24.49
40.09	24.61
41.0	25.36
40.94	25.39
40.39	25.32
40.5	25.63
36.24	24.71
36.27	24.67
36.07	24.74
37.05	23.68
37.06	23.66
37.06	23.66
37.03	23.68
37.03	23.66
37.04	23.65
37.04	23.67
37.02	23.65
37.05	23.67
36.94	23.7
36.58	24.18
36.39	24.51
36.25	24.35
36.76	23.82
36.83	24.0
35.65	23.31
35.59	23.11
35.8	23.07
35.72	22.99
35.8	23.16
36.49	23.19
36.37	23.2
36.39	23.09
36.04	23.42
36.01	23.4
36.08	23.42
36.18	23.47
36.32	23.58
36.78	23.48
36.31	23.33
36.43	23.19
36.96	23.13
36.95	23.27
36.89	23.4
36.85	23.66
37.09	23.64
37.04	23.65
36.74	23.12
37.12	23.33
37.24	23.14
37.04	23.17
37.13	23.16
37.14	22.96
37.49	23.18
38.5	23.31
37.8	23.97
37.7	23.7
37.76	23.43
37.66	23.02
37.77	23.15
37.72	23.28
37.73	23.26
37.64	23.26
37.66	23.21
37.79	22.99
37.8	23.04
38.24	23.47
38.28	23.37
38.33	23.48
38.35	23.37
38.45	23.26
38.4	23.06
38.35	23.16
38.1	23.23
38.11	23.23
38.11	23.29
38.12	23.23
38.12	23.24
38.08	23.19
38.08	23.19
37.95	23.27
37.92	23.3
38.07	23.4
37.9	23.68
38.13	23.59
38.18	23.27
38.06	23.34
38.28	23.25
38.26	23.31
38.27	23.35
38.32	23.33
38.29	23.28
38.33	23.29
38.51	23.3
38.6	23.6
38.49	23.62
38.97	23.51
38.86	23.43
38.83	23.23
38.77	23.31
38.55	23.28
38.76	23.35
38.71	23.43
38.33	23.36
38.45	24.12
38.65	23.97
38.55	24.51
38.62	24.45
38.21	24.49
38.15	24.09
38.08	23.86
38.75	24.43
38.72	24.48
39.17	23.85
39.01	24.33
39.09	24.45
39.22	24.17
39.42	23.66
39.37	23.39
39.38	23.38
39.42	23.43
39.36	23.38
39.36	23.39
39.35	23.4
39.36	23.39
39.32	23.39
39.34	23.43
38.74	23.39
38.73	23.6
39.04	23.29
39.19	23.28
39.24	23.27
39.1	23.23
39.08	23.22
38.6	23.21
39.38	23.11
39.37	23.12
39.35	23.24
39.35	23.24
39.35	23.35
39.36	23.36
39.36	23.37
39.36	23.37
39.36	23.37
39.37	23.37
39.4	23.41
39.63	23.4
39.48	23.19
39.41	23.23
39.36	23.21
39.15	23.35
39.39	23.68
39.22	23.7
39.66	23.55
39.61	23.53
39.62	23.55
39.52	23.67
39.74	23.71
40.01	23.73
39.61	23.85
39.57	23.84
39.57	23.83
39.64	23.36
39.79	23.44
39.75	23.24
39.66	23.45
39.9	23.49
40.12	23.51
40.52	23.59
40.22	23.74
39.95	23.53
39.87	23.89
39.78	23.83
39.67	23.91
39.82	23.88
39.76	24.16
39.83	24.1
40.07	24.1
40.32	23.86
40.04	23.75
40.12	23.75
40.03	23.82
40.07	23.87
40.01	24.02
40.03	24.3
40.03	24.28
40.02	24.17
40.19	24.39
40.35	24.25
40.22	24.19
40.13	24.37
40.23	24.41
40.23	24.41
40.23	24.42
40.15	24.54
40.22	24.43
40.29	24.47
40.05	24.3
40.03	24.23
39.86	24.21
39.6	24.1
39.79	24.4
40.14	24.72
40.16	24.58
40.11	24.62
40.18	24.67
40.2	24.69
40.2	24.67
40.19	24.68
40.1	24.76
40.02	24.68
40.13	24.37
40.13	24.37
40.15	24.46
39.97	24.41
39.93	24.42
39.94	24.42
39.91	24.46
39.81	24.56
40.01	24.28
39.76	24.42
39.74	24.48
39.78	24.4
39.81	24.37
39.5	24.4
39.46	24.37
39.61	24.47
39.6	24.43
39.61	24.43
39.6	24.43
39.59	24.42
39.59	24.42
39.62	24.45
39.63	24.46
39.62	24.45
39.63	24.44
39.59	24.41
39.61	24.44
39.61	24.41
39.58	24.43
39.58	24.43
39.58	24.29
39.54	24.27
39.65	24.17
39.47	24.11
39.5	24.09
39.68	24.26
39.62	24.07
39.65	24.05
39.45	23.99
39.57	23.97
39.56	23.96
39.6	23.96
39.59	23.99
39.51	23.99
39.47	24.05
39.49	23.93
39.64	23.9
39.56	23.95
39.57	23.94
39.57	23.92
39.58	23.86
39.61	23.86
39.57	23.82
39.72	23.81
39.85	24.02
39.81	24.0
39.82	24.0
39.94	24.13
39.92	24.13
39.91	24.14
39.87	24.04
39.9	24.02
39.89	24.12
39.92	24.14
39.89	24.09
39.77	23.97
39.65	23.91
39.78	24.01
39.41	24.1
39.23	24.03
39.26	24.05
39.25	24.06
39.49	24.27
39.5	24.38
39.51	24.43
39.21	24.3
38.92	24.43
39.09	24.3
39.15	24.19
39.18	24.07
39.2	24.33
39.23	24.32
39.17	24.29
39.12	24.27
39.27	24.19
39.07	24.25
39.04	24.03
38.99	24.25
38.98	24.24
39.12	24.26
39.01	24.38
38.77	24.21
38.79	24.21
38.74	24.2
38.63	24.12
38.67	24.18
38.76	24.05
38.86	24.11
38.86	24.27
38.79	24.22
38.71	24.16
38.64	24.21
38.67	24.25
38.66	24.25
38.56	24.25
38.6	24.23
38.52	24.39
38.48	24.38
38.5	24.37
38.52	24.36
38.52	24.38
38.51	24.4
38.59	24.46
38.55	24.46
38.53	24.41
38.68	24.37
39.01	24.52
38.98	24.62
39.13	24.77
39.03	24.7
39.11	24.7
39.17	24.68
39.18	24.71
39.55	24.85
39.37	24.84
39.4	24.78
39.49	24.56
39.39	24.62
39.08	24.61
39.36	24.36
39.21	24.3
39.1	24.15
39.41	23.96
39.45	23.88
39.43	23.87
39.43	23.91
39.45	23.89
39.45	23.92
39.46	23.91
39.51	23.96
39.52	23.76
39.42	23.79
39.39	23.69
39.34	23.53
39.48	23.5
39.4	23.61
38.81	23.48
38.72	23.63
39.31	23.58
39.33	23.63
39.33	23.64
39.15	23.93
39.41	23.91
38.87	23.88
38.78	23.83
38.75	24.06
38.88	24.13
38.74	24.1
38.76	24.1
38.78	24.11
38.74	24.09
38.85	24.09
38.85	23.96
38.73	24.08
38.87	23.74
38.95	23.79
38.94	23.77
38.92	23.77
38.97	23.63
39.01	23.68
39.03	23.71
38.98	23.71
38.99	23.68
38.98	23.66
38.98	23.67
38.98	23.69
39.0	23.68
38.99	23.67
39.03	23.61
39.05	23.61
38.99	23.63
38.97	23.61
38.81	23.7
38.92	23.56
38.87	23.45
38.83	23.49
38.81	23.46
38.91	23.38
38.22	23.47
37.85	23.9
37.93	23.99
38.23	23.94
38.4	23.99
38.39	23.97
38.39	24.18
38.44	24.12
38.56	24.16
38.63	23.97
39.0	24.55
38.93	24.73
38.62	24.94
38.17	24.5
38.34	24.49
38.67	24.2
38.57	24.3
37.93	24.39
37.92	24.32
38.22	24.44
38.07	24.38
38.17	24.58
38.01	24.71
38.31	24.63
38.22	24.77
37.94	24.84
38.01	24.68
37.72	24.72
37.91	24.34
37.92	24.42
37.3	24.03
37.2	24.1
37.4	24.06
37.55	23.94
37.54	23.98
37.6	24.11
37.62	24.1
37.73	23.9
37.64	23.8
37.71	23.69
37.68	23.64
37.69	23.63
37.67	23.64
37.66	23.64
37.66	23.64
37.64	23.62
37.42	23.85
37.6	23.65
37.65	23.62
37.64	23.65
37.65	23.65
37.66	23.65
37.54	23.49
37.63	23.67
37.62	23.69
37.63	23.67
37.58	23.72
37.67	23.77
37.6	23.75
37.55	23.74
37.47	23.72
37.47	23.74
37.46	23.73
37.47	23.67
37.46	23.67
37.42	23.68
37.42	23.69
37.41	23.7
37.4	23.69
37.45	23.72
37.43	23.7
37.46	23.7
37.38	23.66
37.42	23.58
37.45	23.58
37.3	23.5
37.17	23.54
37.25	23.68
37.23	23.52
37.22	23.52
37.23	23.52
37.23	23.53
37.18	23.47
37.28	23.41
37.43	23.67
37.51	23.84
37.52	23.82
37.49	23.75
37.51	23.83
37.21	23.98
37.14	24.01
36.96	24.02
36.81	24.1
36.86	23.75
36.87	23.79
36.96	23.79
37.17	23.62
36.69	23.7
36.68	23.69
36.73	23.67
36.82	23.67
36.77	23.72
36.54	24.01
36.54	24.03
36.54	24.02
36.54	24.04
36.54	24.04
36.56	24.03
37.06	23.93
36.97	23.79
36.99	23.82
37.18	23.74
37.14	23.76
37.02	23.19
37.21	23.64
37.02	23.46
37.03	23.45
37.07	23.41
37.23	23.64
37.17	23.59
37.09	23.66
37.42	23.59
37.41	23.64
37.42	23.76
37.65	23.57
37.56	23.28
37.49	23.27
37.41	23.28
37.4	23.27
37.42	23.27
37.4	23.28
37.31	23.3
37.48	23.09
37.73	23.38
37.9	23.37
37.75	23.43
37.95	23.36
38.1	23.54
37.72	23.63
