86.31665	28.98583
30.30644	38.32505
41.00137	40.27211
68.91948	46.71385
40.28399	79.33365
76.62372	56.96302
40.23267	31.06077
51.20041	7.19610
35.17983	41.71442
81.01421	3.06540
6.48845	29.60597
52.09906	73.82779
65.16211	46.96512
50.12402	15.93379
28.96752	10.81269
37.85698	16.65598
10.49010	12.66364
26.84654	30.03399
79.83693	68.89539
82.42317	39.94686
49.68819	40.37339
30.64176	45.19492
19.86959	51.12922
81.56071	18.61973
50.43775	12.80737
2.54612	41.11197
1.19324	23.25778
87.75526	63.18757
31.33713	0.27235
38.39399	8.86648
7.96087	4.17664
0.61242	38.35323
17.44139	38.05738
46.33894	5.18204
6.61787	16.55694
24.01815	36.53875
3.86914	12.04780
37.83624	8.16483
63.58974	6.60198
60.66612	56.86873
8.06709	4.26036
62.07312	30.50443
73.45407	16.39842
79.93436	61.93645
71.38012	0.13488
15.10414	46.56695
46.21201	60.87602
51.70036	70.11489
63.62342	63.98250
10.35182	69.13076
62.25158	32.24377
77.21621	10.79826
33.19043	3.23427
11.22841	19.26045
40.98453	64.54535
10.64299	71.05274
36.87571	7.70035
58.73606	51.55296
14.86998	19.49385
65.95110	8.09676
24.64344	46.50725
37.94033	28.19735
12.97634	16.15721
55.63136	51.03197
9.57764	7.89699
36.55747	24.45561
56.76898	9.83339
5.21473	40.58307
62.37887	14.94133
79.16028	45.65973
27.72328	25.52334
13.37896	13.93265
19.89591	29.06539
42.26450	54.62527
52.28952	6.93165
55.03325	6.95753
55.07870	48.92560
25.46243	3.66233
79.05989	48.66058
3.42201	21.63242
0.78393	72.33292
67.77428	19.24646
22.25565	40.46325
57.98294	36.09347
87.83663	59.58651
78.92058	4.42198
36.97290	3.00363
60.45635	10.52143
30.04619	36.11438
57.06342	47.93201
40.93952	76.01657
86.87260	7.79268
38.94486	29.48941
73.27658	46.02880
32.56861	50.45346
85.31495	16.37175
67.14169	83.32976
9.54853	0.67446
60.46650	30.64462
0.02183	58.92243
62.84600	41.49827
12.33130	2.24195
51.08717	28.79385
13.31830	47.47124
17.65581	8.48790
70.70841	61.86867
36.39267	56.15221
41.75170	41.16058
8.25688	60.99445
57.63711	23.66769
29.55346	12.85684
4.37101	12.91777
80.81503	14.27544
48.47651	25.37945
67.95035	17.60354
43.96446	71.23459
55.28907	12.68557
63.15068	8.98904
12.14241	15.82506
34.40683	10.21056
34.00771	15.51542
46.88679	17.82015
69.34260	2.64436
69.57353	57.75590
83.25609	12.19149
56.91785	14.45504
49.35323	63.81094
27.54193	8.75305
32.57231	62.46205
39.87379	28.52340
9.77552	37.76337
79.02386	32.90662
82.49705	47.82429
41.38701	78.00152
58.28269	60.92818
57.08254	62.45038
12.29247	12.21408
81.64301	23.84003
64.19151	11.34519
15.70419	23.32936
89.32497	28.71789
29.81178	12.00517
6.02336	42.27264
74.68564	28.54588
51.80446	21.97750
22.23346	78.70031
29.89633	71.75175
1.38794	37.00327
38.63279	44.52090
64.42983	54.28504
28.29463	28.49346
16.68145	29.12779
87.99921	35.81604
60.86165	6.06532
78.47470	16.35879
29.40369	38.94654
62.29967	7.91158
67.58845	36.77765
23.21090	6.58732
47.34285	82.13677
68.22726	32.13771
72.54207	16.73234
64.66030	43.49548
17.09880	15.81738
67.66401	12.03297
47.80548	60.86669
42.06346	17.27058
16.46167	52.21304
51.50285	23.99446
5.54556	33.27245
83.77081	51.86925
89.07279	59.75956
32.55334	56.58464
75.84384	25.39937
44.46377	10.63371
68.18185	41.44760
13.23034	3.53813
70.95502	63.68432
22.71129	25.89662
53.54962	35.65622
21.68335	63.49327
86.45490	20.98239
43.52131	25.27351
6.74480	12.25478
63.62302	25.83760
39.32982	71.67221
63.61701	15.57779
35.02899	55.95608
49.63537	84.46865
86.28589	14.66951
73.47990	49.17927
20.51834	60.52725
29.11391	49.30252
0.35461	29.35733
78.58670	15.55405
79.38289	47.38464
13.21021	22.17702
87.28596	10.12415
24.81835	20.01023
53.01351	54.09099
81.34307	0.53446
26.68397	27.62681
57.57626	41.74237
83.25309	35.67638
81.45289	1.24550
22.65530	34.76065
15.44258	45.39073
44.26198	0.15114
47.00379	7.83561
76.40675	48.45920
45.33292	0.28154
25.05757	18.23683
59.57844	56.74877
86.24496	25.52378
52.46031	12.66561
1.82803	27.11196
69.85758	54.11591
59.40014	26.99214
64.15976	20.02129
80.74590	32.01008
84.19423	49.84800
5.77343	42.42607
51.73255	0.45242
81.83136	44.60760
89.02862	46.04331
80.24130	40.49591
4.43472	55.65004
86.14213	25.59461
39.03372	32.64070
8.77863	36.59623
8.02114	21.14794
16.95195	25.59416
39.39705	7.57427
43.19439	44.61925
50.66678	13.96231
14.50496	2.40828
69.72897	70.81284
43.46506	52.52752
80.78197	0.09163
73.28756	2.95254
8.88369	26.69415
21.97231	6.52640
5.20208	2.39862
87.41825	19.21980
29.06157	16.38367
5.02334	45.53618
82.99622	40.46570
58.93524	32.06202
45.34834	14.90447
7.11453	62.56360
82.73560	30.24780
26.44821	6.97700
18.79924	47.69161
2.54106	27.63186
13.37420	7.94589
69.88546	47.94618
26.30636	17.75638
46.06938	0.24023
53.76947	41.05914
8.36935	61.13199
68.54059	3.19858
58.77268	55.13022
25.66186	8.67263
23.17087	13.37759
84.39489	45.61345
81.96840	25.02400
76.62116	28.64909
72.39476	60.69024
4.91978	34.21075
68.25275	40.86472
16.34320	13.04487
70.89635	38.90782
51.19495	75.53892
44.88389	49.95792
8.89044	6.75505
23.75903	19.88726
13.43980	13.42136
40.75279	64.42016
42.05032	57.66429
54.16929	16.41221
11.23374	20.69372
80.74086	11.31068
23.43792	82.13442
39.51337	68.50243
39.06149	13.40698
42.78625	20.12797
52.74595	6.00340
83.28017	4.55085
65.73138	22.60880
44.90598	62.62324
55.08029	53.47845
11.67633	74.40535
52.55167	7.33755
27.42197	69.32906
8.81909	27.62986
21.67270	9.18679
2.61516	36.38150
23.55413	53.38705
14.97444	28.61932
9.30538	27.92168
7.99595	24.74628
14.17699	35.75105
82.99066	54.15314
29.61918	58.59471
76.27842	58.26510
48.77365	75.69779
60.89656	15.65254
68.11049	48.29137
5.12132	13.22542
65.23200	35.85222
59.22354	36.42007
88.85962	77.92398
48.01756	1.19900
4.71319	18.37950
54.97176	13.32329
23.66552	44.28873
71.87069	58.43848
21.93734	7.51088
80.75166	12.62366
38.69061	29.77854
73.19861	47.81598
43.50178	2.80376
39.82268	3.37911
53.40705	75.57921
4.87433	15.30109
4.67864	40.52919
34.00220	10.24770
6.77066	56.66906
70.70721	24.47454
78.60258	5.44781
40.68271	60.58433
34.15846	46.49720
70.34814	14.77020
53.14374	9.96082
21.17470	72.48038
38.61717	32.37712
27.25986	18.49208
50.91459	27.94861
17.58251	25.30308
67.17574	60.21619
29.61296	30.89587
70.31388	73.09849
72.41202	48.26795
43.07562	59.97174
45.52158	62.77123
75.13793	8.37582
43.73776	60.06581
32.66760	27.56641
80.42634	6.14454
86.89772	23.90698
42.22929	13.17680
82.75255	30.11968
51.92770	15.01161
83.25029	66.30986
15.02206	37.08356
38.66045	45.18782
44.62701	54.94260
27.16911	11.52384
17.39726	1.23290
50.82221	15.68624
26.02956	7.13682
75.22034	22.01558
70.00244	43.20225
83.65232	39.37875
79.63175	15.09544
19.13106	53.55572
79.65717	40.97803
47.12181	6.10388
54.28925	10.95388
89.90937	12.23343
54.23055	35.53663
58.51345	29.35389
80.14555	28.35238
17.57036	4.35122
30.26110	13.76035
51.07524	58.77646
33.89524	37.08147
22.80690	0.94787
4.65189	55.80798
25.17817	66.35717
24.56502	4.80471
40.29965	14.04261
73.02392	43.21214
32.45027	21.90536
89.08060	5.38529
69.74401	12.48383
50.81110	31.36911
73.23880	65.88910
89.03091	30.34548
45.87792	0.02302
15.36578	42.53463
23.92661	23.32597
69.66544	50.87137
16.23428	5.35356
9.42054	10.97452
15.33637	58.33812
62.67586	40.43705
29.95747	17.66603
32.07080	37.65286
9.80567	23.88472
47.33627	46.12002
29.08519	47.22811
78.75140	42.42794
27.83589	4.46948
38.17135	50.03511
46.31571	34.70827
74.06198	6.71224
19.94625	25.08646
79.18105	61.33046
11.38061	9.35441
72.31639	35.75713
38.13043	12.34421
84.52156	17.48676
31.09703	3.50989
23.92253	62.35146
58.37782	2.80341
11.46580	9.93662
41.09671	26.51181
78.22986	73.43987
64.46864	17.79865
49.14425	9.45973
33.83850	47.27442
22.92278	39.84056
50.63351	59.83800
12.79205	32.08671
83.85199	2.76429
35.48076	31.19369
6.97578	17.18864
74.93381	9.08519
43.83268	3.07038
2.69089	16.98005
89.44255	39.87843
7.20197	83.12058
46.55516	20.68734
4.55296	48.40255
33.16952	34.92028
60.46228	39.87915
84.27869	12.19553
66.21591	65.86629
20.02434	11.33683
46.37323	29.12569
30.49976	2.77647
69.40708	23.91081
47.80737	7.67028
36.63709	39.87113
56.67580	28.50993
65.68947	48.60361
48.66083	17.14022
70.86505	9.50546
65.70266	48.16097
44.96594	68.81768
27.41469	59.66113
12.45861	73.39407
72.06888	20.03836
50.14009	15.22963
24.89255	40.82177
81.07357	58.49239
71.26619	34.15791
74.91734	47.04001
4.45392	69.79470
11.45129	33.25424
80.94591	71.07049
22.11814	24.63819
87.68627	21.12370
81.97404	74.69155
24.51606	28.34804
15.85330	30.54100
45.14529	83.87102
37.63000	43.75250
3.05629	24.86159
25.70437	18.46576
26.37894	35.33242
48.46631	24.38837
70.31715	24.31745
43.37322	51.27473
59.79630	33.76880
87.93930	48.82655
20.73639	73.14941
72.72648	15.75592
59.02817	69.35235
57.65296	38.03781
77.60186	46.23841
61.98608	15.49931
58.99059	35.29646
21.04760	45.11725
53.42235	32.63099
45.61693	6.67915
66.96788	23.57104
25.37948	13.12146
79.36513	71.06456
67.03522	60.44167
34.57079	32.01176
62.23694	86.52262
1.36852	58.74976
22.33803	73.21687
47.53897	61.39550
22.76974	48.59629
51.33736	36.10743
36.73361	6.93868
79.66483	15.13001
88.23221	5.24110
9.05067	18.02188
83.11857	71.58475
7.14324	24.83187
88.00491	23.74691
2.75925	84.99252
74.13191	45.51454
89.94039	31.24849
84.60723	26.81044
31.74625	19.15660
76.13300	80.52926
3.46923	13.14001
66.01156	1.74758
81.46537	2.61289
41.97598	46.37692
7.16034	63.00183
67.72453	32.60009
73.13653	4.04989
70.70977	42.16462
50.76197	38.09770
78.48253	11.24199
74.37860	23.14574
58.56640	64.75715
20.16036	27.10308
30.21981	46.99658
35.93660	23.95936
4.87333	20.52135
80.86831	3.51968
61.41961	53.14005
56.17996	54.03978
55.24618	57.47425
27.10716	3.68193
1.94330	30.12239
73.40668	1.29269
38.14148	11.41173
43.97458	79.26702
85.95861	29.99956
77.78403	5.54402
62.79742	23.95254
20.75965	69.70769
81.21321	49.47021
0.84915	64.49214
37.65356	0.12876
5.68343	3.92781
2.44892	17.36316
19.33516	15.01928
50.58944	38.97004
29.13306	21.13192
42.85722	50.27616
41.76423	36.06819
36.13250	28.05420
6.65361	3.31188
11.36305	9.85782
47.41404	34.54919
5.51159	3.16276
42.81714	20.24501
78.81767	28.12278
46.89846	8.30280
65.27503	53.03561
3.40093	60.12531
15.21669	27.61806
5.46543	48.27044
58.72964	75.67183
75.77964	60.81313
43.92283	31.50359
83.07410	75.04617
39.43851	22.58147
79.23709	46.03094
76.85579	30.68456
4.65783	7.11882
48.45568	61.95216
14.54069	60.22945
52.25389	42.68903
41.65692	32.96371
24.15127	56.63703
68.92289	19.39730
42.34396	63.58841
70.92060	31.99295
75.62114	13.79711
77.76465	48.91555
89.65266	26.25328
64.04365	12.66090
33.82195	8.94513
5.82201	18.03573
40.14133	12.94695
73.55326	47.85864
82.82410	60.48145
21.60447	66.03762
27.79466	47.09633
14.56789	2.17747
4.61258	49.11374
38.52621	29.92085
66.26741	10.87721
69.42982	45.34742
55.85258	10.32402
11.62592	17.89678
88.30403	35.30782
31.74430	47.75131
10.17325	54.20755
57.56809	69.00088
59.97481	12.94648
78.92526	8.32091
65.74786	11.45002
14.77569	33.41377
21.61243	87.49303
75.22277	10.45567
16.61062	21.53397
27.55014	34.93069
82.93296	50.66862
58.37036	33.83071
4.60219	10.89641
72.45081	27.70604
16.42329	35.88960
18.19844	40.28881
31.40987	2.96051
84.25899	1.46986
22.29130	48.18794
44.14346	47.33454
59.95096	69.49167
50.25327	38.16012
86.80900	5.70739
28.93836	36.22120
7.71971	4.15718
76.91200	2.24867
49.59365	24.00908
14.03181	4.76662
83.95494	42.06414
40.58344	51.62722
66.20116	51.97515
27.53595	54.90659
79.93837	19.33975
2.78309	31.23330
62.84397	20.40396
51.97686	5.31723
79.69503	16.21809
38.96756	32.32214
54.11931	33.72954
83.82151	28.73386
38.15467	17.99118
54.72908	68.33901
81.12092	21.08986
36.68533	4.66891
61.47659	56.30294
61.12377	65.91755
89.48785	34.59555
0.40336	67.30700
50.58515	12.91696
16.40525	36.70905
81.63389	76.35158
68.46143	31.82313
87.66392	58.04278
59.95501	55.14760
83.57600	5.89021
15.30152	58.75713
71.24515	17.83822
68.47069	17.23640
22.23425	58.56043
10.28537	65.48865
27.75253	12.17102
19.49872	3.97442
22.44113	30.86701
55.24321	21.21681
35.40969	35.27180
65.76788	37.62103
80.53622	44.72472
71.42285	10.05560
9.67498	20.12685
44.59806	59.29587
8.65717	64.54015
76.38419	2.59715
63.82470	47.61140
7.19521	9.57436
62.08221	15.29516
47.30846	19.67189
88.78195	61.98758
35.64691	55.84111
69.59010	19.70007
41.50578	34.23517
10.88059	40.85964
20.77767	46.00370
22.96212	35.28952
17.04993	32.63480
86.88606	4.31558
81.75956	18.83937
10.34540	5.08200
72.17840	6.12328
31.71685	40.14389
49.86861	28.45036
14.00762	81.87234
78.09784	8.63236
15.70425	81.37853
53.15234	4.01055
22.37920	33.99724
8.81188	50.22417
76.76988	56.25074
89.62134	18.33690
85.49072	8.63918
38.87619	22.86482
57.14337	42.56084
72.13085	54.56219
6.85559	34.11551
62.11482	16.54012
44.12528	61.20940
82.21299	23.73192
41.04285	25.87065
32.18124	7.21245
7.22187	12.29934
55.12377	22.65803
3.69237	2.62286
20.42208	32.31796
14.84530	37.03924
27.82147	41.52079
75.89105	25.41522
46.45950	26.86737
75.17377	51.20971
16.66957	12.03680
61.77818	27.39219
63.11468	14.66558
58.87445	28.43383
37.18648	31.37054
68.78872	2.45610
38.17047	34.55716
61.99520	15.25744
71.71656	40.91480
67.43954	65.15506
69.56243	11.92701
16.55023	10.44437
7.13134	1.33928
64.88916	46.22871
51.29145	7.21281
51.79032	41.38476
8.27660	11.49773
40.72535	48.69141
72.05679	67.51374
17.50427	12.72737
11.50428	41.99794
49.20280	0.32080
59.31378	35.89015
77.30462	71.49380
25.87326	52.77442
84.48484	19.51968
1.92303	47.60697
67.90725	27.33411
81.79962	26.19309
82.60800	14.05541
22.04834	3.68155
49.12863	62.20688
17.93041	13.73388
61.38651	31.35966
50.78749	29.45886
48.71265	0.21442
40.16792	10.37091
48.08150	60.76496
31.74027	74.01163
78.99018	52.27047
63.53823	34.23523
78.53815	64.68957
73.87222	55.42710
15.26338	19.36235
55.90130	8.25170
42.55063	41.44944
89.59535	21.25859
74.72871	52.50349
82.84347	50.57990
65.31024	4.89187
70.93179	53.68580
13.18613	2.86194
17.43947	32.30820
6.77766	3.25466
74.70665	13.02944
40.18069	0.16064
53.53472	72.64755
67.31670	59.35101
3.32312	27.62315
8.83609	61.52211
79.21140	41.17898
68.35996	15.57659
18.16775	44.48601
63.34105	14.70186
84.12524	54.68578
70.01081	25.30269
3.85353	53.59846
43.98020	52.44259
45.76882	24.41987
82.46483	4.73143
50.99139	31.13107
54.17237	8.19838
23.70585	1.37403
48.33218	18.97932
84.36163	55.98672
11.47370	23.49248
39.49010	52.92323
32.33399	56.04087
67.93677	60.23786
63.29615	7.94326
4.09270	31.38332
20.89846	6.81398
35.41175	2.75434
25.96349	41.92070
43.10398	23.41350
40.77480	36.16966
88.69315	10.66490
19.26548	5.14366
31.90917	29.92618
57.27496	57.73596
60.93482	61.82957
42.55371	23.66115
46.28160	24.22297
47.59249	85.10371
35.60958	60.86025
73.73301	57.80282
80.04544	6.40518
9.93925	12.39983
15.69879	25.41092
49.57954	16.87003
7.68554	12.72724
33.77020	65.69473
25.76722	21.71339
41.00835	27.84538
37.89497	71.73047
54.82220	31.69670
26.80645	41.21058
29.95241	5.56207
59.37066	33.98220
72.84833	51.54438
69.86774	18.79141
38.80997	8.82107
40.15251	4.20679
18.03880	7.35521
79.86259	52.50594
71.63876	25.94291
74.37577	63.25476
12.62676	26.17176
30.97888	10.16460
30.96923	4.46913
7.11936	0.21182
11.19020	18.56702
62.29754	31.78718
56.82471	7.47764
64.93823	36.90998
42.83277	2.76892
23.64487	10.18144
37.50005	0.95532
61.23296	45.90885
57.24223	6.63246
44.51610	35.26251
53.49466	71.09318
37.63969	28.72091
25.25278	51.88402
59.36593	8.56968
23.79638	18.43530
83.90796	19.73286
29.15735	39.13867
27.77394	27.15449
0.83891	71.54632
20.04221	59.04347
82.90820	70.77845
16.24569	9.26361
82.60688	21.85931
18.64373	13.96892
6.39534	33.06939
75.52838	28.23363
46.11722	38.00797
74.34547	19.76218
78.47311	42.68106
30.73068	59.25430
52.37626	10.74443
22.54347	16.48012
40.83655	7.07832
37.94343	49.19344
50.74276	68.06234
15.71594	2.29760
17.23864	7.81831
7.04698	36.44508
19.97076	51.37412
64.67361	23.06908
35.93117	6.58469
10.90767	57.86983
77.59289	65.87899
61.90832	6.87851
49.85230	9.48149
24.14358	35.05552
41.91017	31.81243
39.12306	32.56628
63.42031	35.77964
43.51336	28.53830
21.11500	36.83380
48.07736	34.68337
39.43512	16.06319
9.59763	21.04444
89.85563	55.76669
31.02860	24.17435
44.14033	60.35793
83.41988	84.90986
29.55353	12.77875
81.54739	35.56687
75.60882	19.23493
83.94617	32.24637
86.05120	49.92049
12.78410	7.55024
2.88246	16.57160
3.30827	4.09962
12.21507	33.02941
76.34030	40.37042
12.04631	85.78373
56.11335	52.68676
46.65754	61.47671
35.07145	31.11545
69.30856	42.63596
78.85439	59.00746
19.40692	52.03172
46.26039	17.51131
88.26889	10.61678
85.62462	9.62889
39.69292	50.91849
67.21864	9.05108
6.80062	33.49394
53.15344	55.88593
30.39246	31.31155
80.45019	69.49998
74.82165	53.89555
11.58683	84.34840
45.94682	15.44513
54.11786	10.28950
8.34028	4.22658
0.45505	79.30205
2.84999	25.14439
8.74871	29.39762
58.47243	54.91782
40.97814	18.56774
20.21148	72.51814
6.77301	31.20161
63.61684	18.03097
18.08463	56.76214
77.71502	53.57127
88.81277	17.86655
84.63624	23.04000
10.49879	55.18478
64.70322	25.80857
47.34203	58.30977
66.35211	53.46115
53.51046	36.79862
11.69617	67.62790
0.78103	2.00411
87.80105	65.53170
34.72941	19.11953
71.39808	31.74379
34.44203	35.07085
45.23160	62.63949
50.66305	42.59892
48.53006	10.64753
40.49876	57.16684
53.76448	34.28019
7.08617	27.88143
7.62929	73.66442
82.09551	26.58628
86.84349	34.63943
17.68780	10.26169
29.92757	10.50263
70.82110	8.50516
57.36924	41.52637
51.87277	11.93016
82.00086	31.82497
60.05526	1.85952
73.47557	2.45646
52.34486	38.72165
17.74098	21.19334
62.69217	17.65374
84.63941	45.18604
35.46347	48.51229
8.36216	27.65220
34.27435	5.81636
58.20301	31.75872
82.76285	45.02517
56.34832	17.75693
60.94084	29.79098
62.30618	6.82316
69.54329	56.36742
2.25779	66.85092
44.91595	28.16462
47.09475	9.06188
4.34619	21.33250
84.46328	2.47076
86.83718	27.06771
70.15766	20.08025
72.35627	65.20400
27.65444	44.23462
89.13343	20.99516
30.62742	52.47071
17.64334	41.95039
53.70337	9.04165
13.99048	7.51297
14.86858	26.27189
72.85866	31.35532
9.78397	5.24662
35.39152	10.36576
30.02501	42.37657
69.81270	15.52347
12.76932	37.18900
5.87617	16.30102
25.82747	18.80199
66.11773	8.15229
35.48048	9.93466
76.33606	29.11635
68.54956	3.29114
16.99476	58.00091
35.44920	1.36032
66.29255	7.56683
75.59327	36.90473
5.36875	41.78408
19.53253	4.76718
43.18961	20.69425
4.02256	65.80300
36.30530	4.97025
43.33739	29.12976
48.27406	44.25887
28.81480	62.69540
51.14080	22.08180
41.36605	13.86422
25.54917	24.32116
55.63749	84.92602
58.47792	55.68793
77.58395	83.83460
26.81027	77.63683
9.04774	17.54257
82.55692	59.40984
37.09073	16.42376
17.14274	57.66297
60.15010	40.55085
84.54758	32.45542
59.44051	16.03354
22.76368	64.53797
4.24958	52.82356
57.09139	51.32809
6.56981	39.75012
75.17715	11.37828
88.77678	76.35065
24.28123	69.70466
81.34208	66.30444
13.69039	29.60858
27.38580	44.14372
49.04711	20.76619
2.59689	6.11322
30.14915	72.58886
45.94704	33.69108
11.57762	14.46874
70.25932	0.12239
66.97041	39.62560
39.23300	11.80533
78.72602	29.27858
69.18941	18.76262
24.73585	10.98170
78.51350	1.55592
78.41431	0.26442
10.82320	36.99645
18.19653	49.76609
14.69484	11.78891
73.56003	73.24150
30.30508	4.23911
78.69344	60.55146
2.29420	65.61901
22.87436	34.95139
28.91302	33.91977
38.41524	53.21785
22.75783	21.23321
0.15688	7.49651
58.17419	45.57107
76.78500	75.37190
76.75106	25.78711
66.17317	26.87209
74.11828	8.97474
52.68317	38.02959
41.84282	23.98110
45.31045	42.21847
14.55507	7.75416
82.50475	30.55181
71.05255	61.55705
9.03997	29.18631
88.34749	33.67823
7.80110	53.35740
39.28334	18.32851
31.05485	9.25271
55.07033	30.02051
45.74471	9.04631
85.67397	58.96066
6.52823	43.59901
79.58613	2.74733
44.64211	16.63909
36.23099	7.28434
62.17134	22.72273
56.42305	20.14070
67.99478	26.14270
43.75508	43.22092
76.33339	44.00073
19.13371	26.64897
47.11249	20.90225
85.34794	6.65005
63.88648	49.68636
39.22403	59.45546
87.09430	60.84025
22.69866	33.18710
56.34054	21.54197
17.47689	38.02382
25.68141	27.38628
12.20619	29.55018
72.84081	15.56526
55.49558	26.71065
78.37796	45.51158
41.34012	45.16008
80.46901	4.04395
41.98479	15.58371
7.96610	13.57099
57.08533	83.36894
48.79044	18.51605
48.23667	3.66123
34.57273	54.68690
43.89384	22.72085
16.26826	31.96355
86.82129	32.51021
84.36198	29.48604
69.55729	24.59083
35.95820	0.56899
79.72218	43.89521
24.99023	24.21134
25.75146	34.62175
19.07372	3.13675
3.35007	51.70235
5.89320	7.57770
11.43716	45.94417
55.06432	20.31215
5.66612	5.88080
68.23559	2.25480
80.21509	40.12190
20.74309	22.13265
37.03938	2.00773
79.73934	15.15444
36.22663	57.22088
72.12618	19.47969
63.38131	68.68780
22.50774	65.44109
32.27684	20.12974
10.27714	56.14057
54.76678	52.77469
44.86166	27.02739
44.54825	26.11135
69.46289	7.29771
24.48769	22.42171
2.77825	61.22841
63.73486	20.66484
87.49372	60.30097
48.95159	47.91851
10.95183	40.13047
75.11943	11.82091
44.71531	44.95579
74.92787	25.08465
47.68099	42.33199
58.42464	16.26071
48.06431	52.07047
47.80817	3.83482
88.73564	53.15409
50.81477	24.50063
30.00531	61.76195
59.42177	4.71910
35.63863	0.08925
45.95970	6.67733
76.10120	47.43654
78.90359	9.77928
57.51579	62.97064
32.79372	29.94374
71.70055	35.74951
88.76668	23.27822
27.45260	76.66916
57.51769	7.76717
59.96489	51.58845
52.40544	23.48771
76.08855	33.66477
55.80047	21.38416
73.27696	0.08180
5.96141	11.41508
56.52759	30.35364
21.23906	34.30082
52.01419	8.62316
22.85626	7.67948
56.35525	12.09970
65.50055	30.86488
1.09741	30.63246
89.83251	25.13927
80.63022	8.41237
13.55775	4.38059
52.35178	66.07243
7.38168	58.40325
76.38000	5.30453
56.96700	55.38249
71.47197	70.84061
46.00033	11.66527
79.33012	32.00232
78.93118	1.27461
16.87292	56.46720
32.62519	26.36598
61.25919	4.26357
34.93426	34.41178
83.50490	5.32011
37.26583	33.39978
80.64411	13.05897
21.44000	10.51486
13.57346	2.78384
70.72198	24.59372
28.45112	5.41695
62.71413	5.59837
34.29542	13.84159
87.72709	11.57679
8.04430	21.30677
88.17780	69.75810
51.53174	82.28578
63.00284	8.46088
42.77750	74.25051
14.80899	0.77424
15.66763	4.12838
74.45062	6.21760
45.91979	38.81219
8.21245	26.80363
05.92032	46.17037
51.67461	51.59551
75.14625	66.54223
10.05146	46.00127
28.67614	20.30131
62.04458	0.56079
78.17580	6.55670
8.27098	40.93376
48.66396	62.99206
89.87145	17.60898
5.81400	34.54456
49.84188	50.79404
67.43478	33.38723
19.68296	4.79388
71.16964	10.08377
69.58293	14.38622
5.32386	21.50900
83.02977	81.54245
1.42846	2.72302
52.75923	10.55009
52.50938	26.33713
58.36552	23.62907
4.64867	27.45381
31.35580	16.88182
7.21449	32.54179
0.87810	14.33232
74.56125	32.22364
89.97461	32.74240
30.92350	21.64214
33.54647	19.02076
1.04150	15.36340
88.26006	70.37654
39.61662	35.63915
74.00583	53.67171
5.04549	3.60478
58.06106	73.67626
35.71286	5.78579
1.28085	16.53707
2.63910	62.41855
62.52152	37.65745
56.02028	24.56185
23.61873	13.56046
50.08462	5.62189
60.96243	73.82050
78.50365	54.35656
55.56481	39.34612
60.49652	45.72257
13.18619	36.20326
33.39686	29.92688
11.40257	36.88496
71.11229	42.24108
11.63837	25.32514
39.95460	42.92718
40.30750	10.14650
64.78680	12.22904
55.98465	23.26802
5.64258	20.77994
78.14060	10.91627
40.33895	63.76066
87.51269	27.31711
59.48973	56.60378
87.25731	38.85846
16.49572	41.54967
47.07305	45.22351
24.17947	35.32983
65.66835	7.85621
68.68459	54.49000
29.50673	5.12799
24.02456	25.32143
52.71796	27.90956
71.16022	56.03744
22.71902	0.33173
42.40480	53.13766
25.92902	8.68852
2.10378	41.74540
57.49892	29.94911
68.81511	1.29164
54.54669	41.12242
66.77876	24.73388
17.57978	32.46374
17.03348	36.03836
55.29198	53.43412
42.13378	31.68407
40.04179	66.47898
32.70408	14.46403
60.99569	3.08756
87.21259	9.42418
51.80917	14.78883
79.79923	41.26063
6.21165	38.50373
25.51186	3.50652
45.54240	46.28918
83.80903	28.60743
10.88910	34.00968
84.43400	21.19246
3.18694	8.40521
03.00311	31.66894
89.22104	67.55849
17.04880	30.97162
48.15386	22.42205
77.15031	16.01264
13.07596	47.13160
6.26365	18.08098
80.38201	38.48897
57.72158	10.82182
63.37344	36.82918
57.77390	18.72508
89.31794	11.23064
17.14629	49.95467
73.64351	15.21910
9.40314	20.46951
30.16655	23.27414
47.24954	45.57639
23.12180	32.77497
8.40369	33.25399
7.36463	3.17197
73.07651	34.86020
79.12025	61.78306
89.84109	34.47683
09.04621	33.79343
34.67225	32.60567
63.37936	30.28180
41.63814	37.70761
56.57426	8.62151
6.61018	37.91913
3.43686	58.90562
56.78670	21.00840
37.81479	0.96226
76.19333	36.82099
0.16855	53.38679
66.43235	13.39794
56.53207	52.49913
30.67933	4.56173
21.44189	44.13066
59.13745	12.69155
14.24985	35.78400
35.87784	17.82633
85.65810	51.22075
86.78755	5.33833
14.94588	8.79973
52.12126	57.62660
30.21226	20.38599
49.77419	53.11730
43.64361	60.50328
63.75783	43.61050
24.26025	9.81547
37.84967	26.25290
75.90657	18.96129
79.94088	32.59985
68.03316	52.42383
46.00807	16.88344
64.10373	20.37688
78.29242	20.61104
31.55947	52.62737
51.75538	45.03684
5.46734	21.93649
55.79484	19.74302
52.95447	26.11969
89.80484	49.54523
62.35257	27.68765
38.77863	37.39535
5.94534	53.44274
5.45304	15.22218
70.39869	42.71680
17.02593	39.57680
20.87846	37.78693
60.38039	73.20409
16.55771	32.61758
21.00344	7.91120
57.68942	24.12015
31.16633	31.18042
79.58541	54.72371
68.05183	20.26282
55.99119	32.93603
30.76079	27.19158
84.75427	13.88070
57.90612	59.99726
27.82897	42.19076
82.34531	16.40080
